time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
108.980,1.9626,22.1084,1.1988,2.0,22.0,1.399999976158142,0.101773284,0.08410095,0.49177647,0.49177647,-0.1033034,-0.08257083,0.101773284,0.08410095,0.49177647,0.49177647,-0.1033034,-0.08257083
109.030,1.9627,22.1081,1.1988,2.0,22.0,1.399999976158142,0.10030405,0.08260253,0.49209183,0.49209183,-0.10171179,-0.0811948,0.10030405,0.08260253,0.49209183,0.49209183,-0.10171179,-0.0811948
109.080,1.9629,22.1073,1.1988,2.0,22.0,1.399999976158142,0.10128526,0.08351627,0.49432772,0.49432772,-0.10275104,-0.082050495,0.10128526,0.08351627,0.49432772,0.49432772,-0.10275104,-0.082050495
109.130,1.9630,22.1070,1.1987,2.0,22.0,1.399999976158142,0.09986757,0.08190769,0.49600866,0.49600866,-0.10120233,-0.08057293,0.09986757,0.08190769,0.49600866,0.49600866,-0.10120233,-0.08057293
109.181,1.9633,22.1062,1.1985,2.0,22.0,1.399999976158142,0.100797266,0.082866296,0.49755117,0.49755117,-0.10219413,-0.08146943,0.100797266,0.082866296,0.49755117,0.49755117,-0.10219413,-0.08146943
109.230,1.9634,22.1059,1.1984,2.0,22.0,1.399999976158142,0.09938305,0.08112431,0.5004234,0.5004234,-0.10064056,-0.079866804,0.09938305,0.08112431,0.5004234,0.5004234,-0.10064056,-0.079866804
109.280,1.9636,22.1051,1.1980,2.0,22.0,1.399999976158142,0.10030757,0.08216039,0.5013376,0.5013376,-0.10163231,-0.08083564,0.10030757,0.08216039,0.5013376,0.5013376,-0.10163231,-0.08083564
109.330,1.9637,22.1048,1.1977,2.0,22.0,1.399999976158142,0.09894079,0.08033786,0.50522065,0.50522065,-0.10012171,-0.079156935,0.09894079,0.08033786,0.50522065,0.50522065,-0.10012171,-0.079156935
109.381,1.9640,22.1040,1.1972,2.0,22.0,1.399999976158142,0.099841416,0.081422135,0.50559694,0.50559694,-0.101092085,-0.080171466,0.099841416,0.081422135,0.50559694,0.50559694,-0.101092085,-0.080171466
109.430,1.9641,22.1037,1.1969,2.0,22.0,1.399999976158142,0.09852353,0.07952912,0.5103007,0.5103007,-0.099626765,-0.078425884,0.09852353,0.07952912,0.5103007,0.5103007,-0.099626765,-0.078425884
109.480,1.9643,22.1029,1.1962,2.0,22.0,1.399999976158142,0.0993925,0.08064972,0.51023096,0.51023096,-0.10056716,-0.07947507,0.0993925,0.08064972,0.51023096,0.51023096,-0.10056716,-0.07947507
109.530,1.9644,22.1026,1.1959,2.0,22.0,1.399999976158142,0.09812038,0.07869084,0.5155743,0.5155743,-0.09914445,-0.07766677,0.09812038,0.07869084,0.5155743,0.5155743,-0.09914445,-0.07766677
109.580,1.9647,22.1018,1.1951,2.0,22.0,1.399999976158142,0.098966256,0.079854146,0.51513296,0.51513296,-0.10006373,-0.07875668,0.098966256,0.079854146,0.51513296,0.51513296,-0.10006373,-0.07875668
109.631,1.9648,22.1015,1.1948,2.0,22.0,1.399999976158142,0.21747975,0.16637793,1.0,1.0,-0.21983744,-0.16402024,0.21747975,0.16637793,1.0,1.0,-0.21983744,-0.16402024
109.681,1.9651,22.1005,1.1952,2.0,22.0,1.399999976158142,0.0951784,0.07560461,0.4959085,0.4959085,-0.09614385,-0.07463916,0.0951784,0.07560461,0.4959085,0.4959085,-0.09614385,-0.07463916
109.731,1.9652,22.1001,1.1955,2.0,22.0,1.399999976158142,0.09311051,0.073345974,0.49144492,0.49144492,-0.093963005,-0.07249348,0.09311051,0.073345974,0.49144492,0.49144492,-0.093963005,-0.07249348
109.780,1.9655,22.0992,1.1961,2.0,22.0,1.399999976158142,0.09411268,0.074645944,0.4926338,0.4926338,-0.09503584,-0.07372278,0.09411268,0.074645944,0.4926338,0.4926338,-0.09503584,-0.07372278
109.830,1.9656,22.0988,1.1963,2.0,22.0,1.399999976158142,0.09230112,0.07248733,0.49070317,0.49070317,-0.093108684,-0.07167976,0.09230112,0.07248733,0.49070317,0.49070317,-0.093108684,-0.07167976
109.880,1.9659,22.0979,1.1966,2.0,22.0,1.399999976158142,0.09343908,0.07375689,0.49405858,0.49405858,-0.094302475,-0.0728935,0.09343908,0.07375689,0.49405858,0.49405858,-0.094302475,-0.0728935
109.930,1.9661,22.0975,1.1967,2.0,22.0,1.399999976158142,0.09173579,0.07159614,0.49371865,0.49371865,-0.09247984,-0.070852086,0.09173579,0.07159614,0.49371865,0.49371865,-0.09247984,-0.070852086
109.980,1.9664,22.0966,1.1968,2.0,22.0,1.399999976158142,0.092801176,0.07285693,0.49628815,0.49628815,-0.093602754,-0.072055355,0.092801176,0.07285693,0.49628815,0.49628815,-0.093602754,-0.072055355
110.031,1.9665,22.0962,1.1968,2.0,22.0,1.399999976158142,0.0911526,0.070647806,0.49731058,0.49731058,-0.09183048,-0.06996993,0.0911526,0.070647806,0.49731058,0.49731058,-0.09183048,-0.06996993
110.081,1.9668,22.0953,1.1967,2.0,22.0,1.399999976158142,0.09216926,0.07191924,0.49917838,0.49917838,-0.09290652,-0.07118198,0.09216926,0.07191924,0.49917838,0.49917838,-0.09290652,-0.07118198
110.130,1.9669,22.0949,1.1966,2.0,22.0,1.399999976158142,0.09054908,0.0696461,0.5014196,0.5014196,-0.09115878,-0.0690364,0.09054908,0.0696461,0.5014196,0.5014196,-0.09115878,-0.0690364
110.181,1.9672,22.0940,1.1963,2.0,22.0,1.399999976158142,0.09153234,0.070936576,0.50265676,0.50265676,-0.09220287,-0.070266046,0.09153234,0.070936576,0.50265676,0.50265676,-0.09220287,-0.070266046
110.231,1.9674,22.0936,1.1961,2.0,22.0,1.399999976158142,0.08996133,0.06862974,0.50594974,0.50594974,-0.090502016,-0.068089046,0.08996133,0.06862974,0.50594974,0.50594974,-0.090502016,-0.068089046
110.280,1.9677,22.0926,1.1956,2.0,22.0,1.399999976158142,0.09092167,0.06994424,0.50663525,0.50663525,-0.09152446,-0.06934145,0.09092167,0.06994424,0.50663525,0.50663525,-0.09152446,-0.06934145
110.330,1.9678,22.0923,1.1954,2.0,22.0,1.399999976158142,0.08939521,0.06759513,0.51081014,0.51081014,-0.089865275,-0.06712507,0.08939521,0.06759513,0.51081014,0.51081014,-0.089865275,-0.06712507
110.380,1.9681,22.0914,1.1948,2.0,22.0,1.399999976158142,0.09033941,0.06894409,0.51100653,0.51100653,-0.090873405,-0.06841009,0.09033941,0.06894409,0.51100653,0.51100653,-0.090873405,-0.06841009
110.430,1.9682,22.0910,1.1945,2.0,22.0,1.399999976158142,0.08887916,0.0665817,0.5158728,0.5158728,-0.089278795,-0.06618208,0.08887916,0.0665817,0.5158728,0.5158728,-0.089278795,-0.06618208
110.480,1.9685,22.0901,1.1938,2.0,22.0,1.399999976158142,0.08978501,0.06793497,0.51568747,0.51568747,-0.09024902,-0.06747096,0.08978501,0.06793497,0.51568747,0.51568747,-0.09024902,-0.06747096
110.530,1.9686,22.0897,1.1935,2.0,22.0,1.399999976158142,0.0883884,0.06555936,0.5210718,0.5210718,-0.08871651,-0.06523125,0.0883884,0.06555936,0.5210718,0.5210718,-0.08871651,-0.06523125
110.581,1.9689,22.0888,1.1928,2.0,22.0,1.399999976158142,0.08926039,0.06692402,0.5205855,0.5205855,-0.089653745,-0.06653067,0.08926039,0.06692402,0.5205855,0.5205855,-0.089653745,-0.06653067
110.626,1.9690,22.0884,1.1925,2.0,22.0,1.399999976158142,0.19512822,0.13655213,1.0,1.0,-0.19596416,-0.13571618,0.19512822,0.13655213,1.0,1.0,-0.19596416,-0.13571618
110.680,1.9694,22.0874,1.1931,2.0,22.0,1.399999976158142,0.08568115,0.06283902,0.5003608,0.5003608,-0.08597746,-0.06254271,0.08568115,0.06283902,0.5003608,0.5003608,-0.08597746,-0.06254271
110.730,1.9695,22.0870,1.1934,2.0,22.0,1.399999976158142,0.083635345,0.060302224,0.49522167,0.49522167,-0.083832026,-0.06010554,0.083635345,0.060302224,0.49522167,0.49522167,-0.083832026,-0.06010554
110.781,1.9698,22.0860,1.1940,2.0,22.0,1.399999976158142,0.08466119,0.061728872,0.49732545,0.49732545,-0.08491524,-0.061474822,0.08466119,0.061728872,0.49732545,0.49732545,-0.08491524,-0.061474822
110.830,1.9700,22.0856,1.1942,2.0,22.0,1.399999976158142,0.08289681,0.059317548,0.4955003,0.4955003,-0.0830464,-0.059167955,0.08289681,0.059317548,0.4955003,0.4955003,-0.0830464,-0.059167955
110.881,1.9703,22.0847,1.1945,2.0,22.0,1.399999976158142,0.08396539,0.060695168,0.49878746,0.49878746,-0.084164284,-0.060496278,0.08396539,0.060695168,0.49878746,0.49878746,-0.084164284,-0.060496278
110.931,1.9704,22.0842,1.1946,2.0,22.0,1.399999976158142,0.08230587,0.058316913,0.4983756,0.4983756,-0.08239906,-0.05822372,0.08230587,0.058316913,0.4983756,0.4983756,-0.08239906,-0.05822372
110.980,1.9707,22.0833,1.1947,2.0,22.0,1.399999976158142,0.083306566,0.059668694,0.5009495,0.5009495,-0.0834497,-0.05952556,0.083306566,0.059668694,0.5009495,0.5009495,-0.0834497,-0.05952556
111.031,1.9709,22.0829,1.1947,2.0,22.0,1.399999976158142,0.08169515,0.05725948,0.5017783,0.5017783,-0.08172999,-0.057224635,0.08169515,0.05725948,0.5017783,0.5017783,-0.08172999,-0.057224635
111.080,1.9712,22.0820,1.1947,2.0,22.0,1.399999976158142,0.082652204,0.05861103,0.5037047,0.5037047,-0.08273803,-0.058525205,0.082652204,0.05861103,0.5037047,0.5037047,-0.08273803,-0.058525205
111.131,1.9713,22.0816,1.1946,2.0,22.0,1.399999976158142,0.0810813,0.056175847,0.50565946,0.50565946,-0.081057526,-0.05619962,0.0810813,0.056175847,0.50565946,0.50565946,-0.081057526,-0.05619962
111.181,1.9716,22.0806,1.1943,2.0,22.0,1.399999976158142,0.08200586,0.05753338,0.50701046,0.50701046,-0.08203368,-0.057505555,0.08200586,0.05753338,0.50701046,0.50701046,-0.08203368,-0.057505555
111.231,1.9718,22.0803,1.1942,2.0,22.0,1.399999976158142,0.08047348,0.055069335,0.5099383,0.5099383,-0.08039057,-0.055152245,0.08047348,0.055069335,0.5099383,0.5099383,-0.08039057,-0.055152245
111.280,1.9721,22.0793,1.1938,2.0,22.0,1.399999976158142,0.0813786,0.056442987,0.5107782,0.5107782,-0.08134778,-0.056473814,0.0813786,0.056442987,0.5107782,0.5107782,-0.08134778,-0.056473814
111.331,1.9722,22.0789,1.1936,2.0,22.0,1.399999976158142,0.07989458,0.053956363,0.5145205,0.5145205,-0.079752,-0.05409894,0.07989458,0.053956363,0.5145205,0.5145205,-0.079752,-0.05409894
111.380,1.9725,22.0780,1.1931,2.0,22.0,1.399999976158142,0.08078142,0.055353552,0.5149121,0.5149121,-0.08069177,-0.055443197,0.08078142,0.055353552,0.5149121,0.5149121,-0.08069177,-0.055443197
111.430,1.9726,22.0776,1.1929,2.0,22.0,1.399999976158142,0.079359934,0.052859988,0.51930326,0.51930326,-0.07915795,-0.053061973,0.079359934,0.052859988,0.51930326,0.51930326,-0.07915795,-0.053061973
111.480,1.9729,22.0767,1.1923,2.0,22.0,1.399999976158142,0.080211386,0.054256476,0.51933235,0.51933235,-0.08006223,-0.05440563,0.080211386,0.054256476,0.51933235,0.51933235,-0.08006223,-0.05440563
111.530,1.9731,22.0764,1.1920,2.0,22.0,1.399999976158142,0.078865066,0.051774263,0.52419394,0.52419394,-0.078603625,-0.052035708,0.078865066,0.051774263,0.52419394,0.52419394,-0.078603625,-0.052035708
111.580,1.9734,22.0755,1.1913,2.0,22.0,1.399999976158142,0.07967519,0.05316314,0.5239505,0.5239505,-0.07946629,-0.05337204,0.07967519,0.05316314,0.5239505,0.5239505,-0.07946629,-0.05337204
111.631,1.9735,22.0751,1.1911,2.0,22.0,1.399999976158142,0.17427392,0.105721764,1.0,1.0,-0.17383416,-0.10616153,0.17427392,0.105721764,1.0,1.0,-0.17383416,-0.10616153
111.681,1.9738,22.0741,1.1918,2.0,22.0,1.399999976158142,0.07651352,0.04944975,0.5032581,0.5032581,-0.076243,-0.049720272,0.07651352,0.04944975,0.5032581,0.5032581,-0.076243,-0.049720272
111.730,1.9740,22.0737,1.1921,2.0,22.0,1.399999976158142,0.07462099,0.046832316,0.4976028,0.4976028,-0.074269585,-0.04718372,0.07462099,0.046832316,0.4976028,0.4976028,-0.074269585,-0.04718372
111.780,1.9743,22.0727,1.1928,2.0,22.0,1.399999976158142,0.07556272,0.048287995,0.49997503,0.49997503,-0.075257316,-0.048593406,0.07556272,0.048287995,0.49997503,0.49997503,-0.075257316,-0.048593406
111.830,1.9744,22.0723,1.1930,2.0,22.0,1.399999976158142,0.07393813,0.045820087,0.49759665,0.49759665,-0.07354943,-0.0462088,0.07393813,0.045820087,0.49759665,0.49759665,-0.07354943,-0.0462088
111.880,1.9747,22.0714,1.1935,2.0,22.0,1.399999976158142,0.07491096,0.04722054,0.5011541,0.5011541,-0.074561074,-0.047570433,0.07491096,0.04722054,0.5011541,0.5011541,-0.074561074,-0.047570433
111.930,1.9749,22.0710,1.1936,2.0,22.0,1.399999976158142,0.07339912,0.044811696,0.50017977,0.50017977,-0.07296634,-0.045244478,0.07339912,0.044811696,0.50017977,0.50017977,-0.07296634,-0.045244478
111.980,1.9752,22.0702,1.1938,2.0,22.0,1.399999976158142,0.07430321,0.046175964,0.5030271,0.5030271,-0.07390913,-0.046570037,0.07430321,0.046175964,0.5030271,0.5030271,-0.07390913,-0.046570037
112.030,1.9753,22.0698,1.1939,2.0,22.0,1.399999976158142,0.0728607,0.04377591,0.5032942,0.5032942,-0.0723834,-0.04425321,0.0728607,0.04377591,0.5032942,0.5032942,-0.0723834,-0.04425321
112.080,1.9756,22.0689,1.1939,2.0,22.0,1.399999976158142,0.07371287,0.0451209,0.5054928,0.5054928,-0.07327423,-0.04555954,0.07371287,0.0451209,0.5054928,0.5054928,-0.07327423,-0.04555954
112.131,1.9759,22.0680,1.1938,2.0,22.0,1.399999976158142,0.0723149,0.042706817,0.50687444,0.50687444,-0.071792655,-0.04322907,0.0723149,0.042706817,0.50687444,0.50687444,-0.071792655,-0.04322907
112.180,1.9760,22.0677,1.1937,2.0,22.0,1.399999976158142,0.071904205,0.041931115,0.5091309,0.5091309,-0.07135177,-0.042483557,0.071904205,0.041931115,0.5091309,0.5091309,-0.07135177,-0.042483557
112.231,1.9761,22.0673,1.1936,2.0,22.0,1.399999976158142,0.072671115,0.043218795,0.51038474,0.51038474,-0.072155505,-0.043734398,0.072671115,0.043218795,0.51038474,0.51038474,-0.072155505,-0.043734398
112.280,1.9764,22.0664,1.1933,2.0,22.0,1.399999976158142,0.07258497,0.0429351,0.5119649,0.5119649,-0.072055966,-0.043464106,0.07258497,0.0429351,0.5119649,0.5119649,-0.072055966,-0.043464106
112.330,1.9766,22.0661,1.1931,2.0,22.0,1.399999976158142,0.07158319,0.04021827,0.51518786,0.51518786,-0.07097042,-0.040831037,0.07158319,0.04021827,0.51518786,0.51518786,-0.07097042,-0.040831037
112.381,1.9768,22.0652,1.1927,2.0,22.0,1.399999976158142,0.07221391,0.041694235,0.5158325,0.5158325,-0.0716409,-0.042267244,0.07221391,0.041694235,0.5158325,0.5158325,-0.0716409,-0.042267244
112.430,1.9770,22.0649,1.1925,2.0,22.0,1.399999976158142,0.07113259,0.03913969,0.5197019,0.5197019,-0.07048086,-0.039791424,0.07113259,0.03913969,0.5197019,0.5197019,-0.07048086,-0.039791424
112.480,1.9772,22.0641,1.1920,2.0,22.0,1.399999976158142,0.07175428,0.04056266,0.5199884,0.5199884,-0.071139365,-0.041177575,0.07175428,0.04056266,0.5199884,0.5199884,-0.071139365,-0.041177575
112.530,1.9774,22.0637,1.1918,2.0,22.0,1.399999976158142,0.07070558,0.038049683,0.52435607,0.52435607,-0.07001418,-0.03874108,0.07070558,0.038049683,0.52435607,0.52435607,-0.07001418,-0.03874108
112.580,1.9776,22.0629,1.1912,2.0,22.0,1.399999976158142,0.07131577,0.039449796,0.524356,0.524356,-0.07065961,-0.040105958,0.07131577,0.039449796,0.524356,0.524356,-0.07065961,-0.040105958
112.630,1.9778,22.0625,1.1910,2.0,22.0,1.399999976158142,0.15763049,0.075631596,1.0,1.0,-0.15624854,-0.077013545,0.15763049,0.075631596,1.0,1.0,-0.15624854,-0.077013545
112.680,1.9781,22.0616,1.1917,2.0,22.0,1.399999976158142,0.068641886,0.036140475,0.50330377,0.50330377,-0.06796197,-0.03682039,0.068641886,0.036140475,0.50330377,0.50330377,-0.06796197,-0.03682039
112.731,1.9782,22.0612,1.1921,2.0,22.0,1.399999976158142,0.06706556,0.033581275,0.49725553,0.49725553,-0.06633927,-0.03430756,0.06706556,0.033581275,0.49725553,0.49725553,-0.06633927,-0.03430756
112.780,1.9785,22.0604,1.1928,2.0,22.0,1.399999976158142,0.06781653,0.034997612,0.49980536,0.49980536,-0.06711777,-0.03569637,0.06781653,0.034997612,0.49980536,0.49980536,-0.06711777,-0.03569637
112.830,1.9786,22.0600,1.1931,2.0,22.0,1.399999976158142,0.06646814,0.032591708,0.49704963,0.49704963,-0.065721065,-0.033338785,0.06646814,0.032591708,0.49704963,0.49704963,-0.065721065,-0.033338785
112.880,1.9789,22.0592,1.1936,2.0,22.0,1.399999976158142,0.06727011,0.033962652,0.5008131,0.5008131,-0.06654461,-0.034688152,0.06727011,0.033962652,0.5008131,0.5008131,-0.06654461,-0.034688152
112.930,1.9790,22.0588,1.1938,2.0,22.0,1.399999976158142,0.06602226,0.031637847,0.49949628,0.49949628,-0.0652493,-0.032410804,0.06602226,0.031637847,0.49949628,0.49949628,-0.0652493,-0.032410804
112.980,1.9793,22.0580,1.1940,2.0,22.0,1.399999976158142,0.066758625,0.03294869,0.502511,0.502511,-0.066006616,-0.033700697,0.066758625,0.03294869,0.502511,0.502511,-0.066006616,-0.033700697
113.030,1.9794,22.0577,1.1941,2.0,22.0,1.399999976158142,0.065584585,0.030672349,0.5024878,0.5024878,-0.06478578,-0.03147116,0.065584585,0.030672349,0.5024878,0.5024878,-0.06478578,-0.03147116
113.080,1.9797,22.0569,1.1942,2.0,22.0,1.399999976158142,0.06525706,0.029980429,0.5043964,0.5043964,-0.06444124,-0.030796241,0.06525706,0.029980429,0.5043964,0.5043964,-0.06444124,-0.030796241
113.130,1.9798,22.0566,1.1941,2.0,22.0,1.399999976158142,0.06588851,0.031181186,0.5062965,0.5062965,-0.065091945,-0.03197775,0.06588851,0.031181186,0.5062965,0.5062965,-0.065091945,-0.03197775
113.180,1.9801,22.0558,1.1940,2.0,22.0,1.399999976158142,0.06578586,0.030919999,0.50770766,0.50770766,-0.06498096,-0.0317249,0.06578586,0.030919999,0.50770766,0.50770766,-0.06498096,-0.0317249
113.231,1.9802,22.0555,1.1940,2.0,22.0,1.399999976158142,0.06468047,0.0286383,0.5098364,0.5098364,-0.06382905,-0.029489717,0.06468047,0.0286383,0.5098364,0.5098364,-0.06382905,-0.029489717
113.275,1.9805,22.0547,1.1937,2.0,22.0,1.399999976158142,0.065309525,0.029882988,0.511062,0.511062,-0.064477935,-0.030714575,0.065309525,0.029882988,0.511062,0.511062,-0.064477935,-0.030714575
113.325,1.9806,22.0544,1.1935,2.0,22.0,1.399999976158142,0.06424427,0.027587995,0.51404935,0.51404935,-0.063365705,-0.028466564,0.06424427,0.027587995,0.51404935,0.51404935,-0.063365705,-0.028466564
113.375,1.9808,22.0536,1.1932,2.0,22.0,1.399999976158142,0.06485533,0.02883911,0.5148164,0.5148164,-0.06399657,-0.029697869,0.06485533,0.02883911,0.5148164,0.5148164,-0.06399657,-0.029697869
113.425,1.9810,22.0533,1.1930,2.0,22.0,1.399999976158142,0.0638453,0.026545402,0.5185022,0.5185022,-0.06293892,-0.027451778,0.0638453,0.026545402,0.5185022,0.5185022,-0.06293892,-0.027451778
113.475,1.9812,22.0526,1.1925,2.0,22.0,1.399999976158142,0.06443284,0.02780251,0.5188825,0.5188825,-0.06354641,-0.02868893,0.06443284,0.02780251,0.5188825,0.5188825,-0.06354641,-0.02868893
113.525,1.9813,22.0523,1.1922,2.0,22.0,1.399999976158142,0.063491926,0.025525626,0.5231006,0.5231006,-0.06255703,-0.026460532,0.063491926,0.025525626,0.5231006,0.5231006,-0.06255703,-0.026460532
113.580,1.9816,22.0515,1.1917,2.0,22.0,1.399999976158142,0.06403971,0.026762536,0.52319014,0.52319014,-0.063124694,-0.027677545,0.06403971,0.026762536,0.52319014,0.52319014,-0.063124694,-0.027677545
113.631,1.9817,22.0512,1.1915,2.0,22.0,1.399999976158142,0.14404877,0.047698032,1.0,1.0,-0.14211652,-0.04963028,0.14404877,0.047698032,1.0,1.0,-0.14211652,-0.04963028
113.680,1.9820,22.0504,1.1923,2.0,22.0,1.399999976158142,0.061805025,0.023914553,0.5020817,0.5020817,-0.06089053,-0.02482905,0.061805025,0.023914553,0.5020817,0.5020817,-0.06089053,-0.02482905
113.731,1.9821,22.0500,1.1926,2.0,22.0,1.399999976158142,0.060450345,0.021506956,0.49591786,0.49591786,-0.05950611,-0.022451188,0.060450345,0.021506956,0.49591786,0.49591786,-0.05950611,-0.022451188
113.780,1.9824,22.0493,1.1934,2.0,22.0,1.399999976158142,0.06109482,0.022817157,0.49854234,0.49854234,-0.060167324,-0.023744654,0.06109482,0.022817157,0.49854234,0.49854234,-0.060167324,-0.023744654
113.831,1.9825,22.0489,1.1937,2.0,22.0,1.399999976158142,0.0599732,0.020569168,0.4957287,0.4957287,-0.059013754,-0.021528613,0.0599732,0.020569168,0.4957287,0.4957287,-0.059013754,-0.021528613
113.880,1.9827,22.0482,1.1942,2.0,22.0,1.399999976158142,0.060640745,0.021832274,0.49952272,0.49952272,-0.059693832,-0.022779185,0.060640745,0.021832274,0.49952272,0.49952272,-0.059693832,-0.022779185
113.930,1.9828,22.0479,1.1943,2.0,22.0,1.399999976158142,0.059636556,0.019671002,0.4982111,0.4982111,-0.058657546,-0.020650009,0.059636556,0.019671002,0.4982111,0.4982111,-0.058657546,-0.020650009
113.981,1.9831,22.0472,1.1946,2.0,22.0,1.399999976158142,0.060229998,0.020872384,0.5012291,0.5012291,-0.05926344,-0.021838939,0.060229998,0.020872384,0.5012291,0.5012291,-0.05926344,-0.021838939
114.031,1.9832,22.0469,1.1947,2.0,22.0,1.399999976158142,0.059307344,0.018749254,0.50123334,0.50123334,-0.05830818,-0.019748418,0.059307344,0.018749254,0.50123334,0.50123334,-0.05830818,-0.019748418
114.081,1.9834,22.0462,1.1947,2.0,22.0,1.399999976158142,0.059841335,0.0199081,0.5035586,0.5035586,-0.058854666,-0.020894771,0.059841335,0.0199081,0.5035586,0.5035586,-0.058854666,-0.020894771
114.130,1.9835,22.0459,1.1947,2.0,22.0,1.399999976158142,0.0589732,0.017797863,0.50473475,0.50473475,-0.057953376,-0.01881769,0.0589732,0.017797863,0.50473475,0.50473475,-0.057953376,-0.01881769
114.180,1.9838,22.0452,1.1946,2.0,22.0,1.399999976158142,0.059464224,0.018933346,0.50646216,0.50646216,-0.058456983,-0.019940585,0.059464224,0.018933346,0.50646216,0.50646216,-0.058456983,-0.019940585
114.230,1.9839,22.0449,1.1945,2.0,22.0,1.399999976158142,0.058624342,0.016789723,0.50865597,0.50865597,-0.057582837,-0.017831229,0.058624342,0.016789723,0.50865597,0.50865597,-0.057582837,-0.017831229
114.281,1.9841,22.0443,1.1942,2.0,22.0,1.399999976158142,0.0591029,0.017947773,0.5098596,0.5098596,-0.058074445,-0.018976228,0.0591029,0.017947773,0.5098596,0.5098596,-0.058074445,-0.018976228
114.331,1.9842,22.0440,1.1941,2.0,22.0,1.399999976158142,0.058304537,0.015767518,0.51293176,0.51293176,-0.057240102,-0.016831953,0.058304537,0.015767518,0.51293176,0.51293176,-0.057240102,-0.016831953
114.380,1.9844,22.0433,1.1937,2.0,22.0,1.399999976158142,0.05876486,0.016947865,0.5136579,0.5136579,-0.057714123,-0.017998604,0.05876486,0.016947865,0.5136579,0.5136579,-0.057714123,-0.017998604
