time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
48.137,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.031599145,-0.13616207,1.0,1.0,0.12667416,-0.022111231,0.031599145,-0.13616207,1.0,1.0,0.12667416,-0.022111231
48.187,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.031588253,-0.13600853,1.0,1.0,0.12655248,-0.022132197,0.031588253,-0.13600853,1.0,1.0,0.12655248,-0.022132197
48.236,1.2594,-0.4077,0.1733,1.0,0.0,2.0,0.031511188,-0.13595422,1.0,1.0,0.12651254,-0.02206952,0.031511188,-0.13595422,1.0,1.0,0.12651254,-0.02206952
48.287,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.031499308,-0.13580447,1.0,1.0,0.12639391,-0.02208875,0.031499308,-0.13580447,1.0,1.0,0.12639391,-0.02208875
48.336,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.031427275,-0.13574325,1.0,1.0,0.12634823,-0.02203226,0.031427275,-0.13574325,1.0,1.0,0.12634823,-0.02203226
48.390,1.2596,-0.4077,0.1734,1.0,0.0,2.0,0.031413525,-0.13559811,1.0,1.0,0.12623331,-0.022048734,0.031413525,-0.13559811,1.0,1.0,0.12623331,-0.022048734
48.437,1.2596,-0.4077,0.1735,1.0,0.0,2.0,0.03134675,-0.13553207,1.0,1.0,0.12618352,-0.021998215,0.03134675,-0.13553207,1.0,1.0,0.12618352,-0.021998215
48.486,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.03133148,-0.13539085,1.0,1.0,0.12607177,-0.0220124,0.03133148,-0.13539085,1.0,1.0,0.12607177,-0.0220124
48.537,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.03129535,-0.1354276,1.0,1.0,0.1261182,-0.021985954,0.03129535,-0.1354276,1.0,1.0,0.1261182,-0.021985954
48.587,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.03136005,-0.13564467,1.0,1.0,0.12633963,-0.022055015,0.03136005,-0.13564467,1.0,1.0,0.12633963,-0.022055015
48.637,1.2598,-0.4077,0.1735,1.0,0.0,2.0,0.031385716,-0.13591707,1.0,1.0,0.12660643,-0.02207508,0.031385716,-0.13591707,1.0,1.0,0.12660643,-0.02207508
48.687,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.031447582,-0.13613759,1.0,1.0,0.12683056,-0.022140557,0.031447582,-0.13613759,1.0,1.0,0.12683056,-0.022140557
48.737,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.031478617,-0.13640237,1.0,1.0,0.12709105,-0.022167299,0.031478617,-0.13640237,1.0,1.0,0.12709105,-0.022167299
48.786,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.03153773,-0.13662556,1.0,1.0,0.12731715,-0.022229318,0.03153773,-0.13662556,1.0,1.0,0.12731715,-0.022229318
48.837,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031574156,-0.13688293,1.0,1.0,0.12757152,-0.022262752,0.031574156,-0.13688293,1.0,1.0,0.12757152,-0.022262752
48.889,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.033935815,-0.14287178,1.0,1.0,0.13073009,-0.021794133,0.033935815,-0.14287178,1.0,1.0,0.13073009,-0.021794133
48.937,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.03165958,-0.13674629,1.0,1.0,0.12714289,-0.022056183,0.03165958,-0.13674629,1.0,1.0,0.12714289,-0.022056183
48.986,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031630497,-0.13661706,1.0,1.0,0.127041,-0.022054426,0.031630497,-0.13661706,1.0,1.0,0.127041,-0.022054426
49.037,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031593557,-0.13650079,1.0,1.0,0.1269497,-0.022042459,0.031593557,-0.13650079,1.0,1.0,0.1269497,-0.022042459
49.087,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.0315622,-0.13637644,1.0,1.0,0.12685172,-0.02203748,0.0315622,-0.13637644,1.0,1.0,0.12685172,-0.02203748
49.136,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031530183,-0.13625468,1.0,1.0,0.1267558,-0.022031311,0.031530183,-0.13625468,1.0,1.0,0.1267558,-0.022031311
49.187,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031496778,-0.13613482,1.0,1.0,0.12666145,-0.022023406,0.031496778,-0.13613482,1.0,1.0,0.12666145,-0.022023406
49.237,1.2599,-0.4077,0.1736,1.0,0.0,2.0,0.031469263,-0.13600849,1.0,1.0,0.12656167,-0.022022452,0.031469263,-0.13600849,1.0,1.0,0.12656167,-0.022022452
49.286,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.03143422,-0.13589348,1.0,1.0,0.1264712,-0.022011945,0.03143422,-0.13589348,1.0,1.0,0.1264712,-0.022011945
49.337,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.031410553,-0.1357631,1.0,1.0,0.12636802,-0.022015473,0.031410553,-0.1357631,1.0,1.0,0.12636802,-0.022015473
49.389,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.03137391,-0.1356519,1.0,1.0,0.12628062,-0.02200262,0.03137391,-0.1356519,1.0,1.0,0.12628062,-0.02200262
49.437,1.2598,-0.4077,0.1736,1.0,0.0,2.0,0.031345557,-0.13552995,1.0,1.0,0.12618433,-0.021999935,0.031345557,-0.13552995,1.0,1.0,0.12618433,-0.021999935
49.487,1.2598,-0.4077,0.1735,1.0,0.0,2.0,0.031321637,-0.13540223,1.0,1.0,0.12608324,-0.022002634,0.031321637,-0.13540223,1.0,1.0,0.12608324,-0.022002634
49.541,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.031324055,-0.13538717,1.0,1.0,0.12608688,-0.02202377,0.031324055,-0.13538717,1.0,1.0,0.12608688,-0.02202377
49.586,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.03136669,-0.13563578,1.0,1.0,0.12633371,-0.022064632,0.03136669,-0.13563578,1.0,1.0,0.12633371,-0.022064632
49.636,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.031432804,-0.13585119,1.0,1.0,0.12655331,-0.022134928,0.031432804,-0.13585119,1.0,1.0,0.12655331,-0.022134928
49.686,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.031474397,-0.13610107,1.0,1.0,0.12680113,-0.022174468,0.031474397,-0.13610107,1.0,1.0,0.12680113,-0.022174468
49.744,1.2596,-0.4077,0.1735,1.0,0.0,2.0,0.031541593,-0.13631126,1.0,1.0,0.1270159,-0.022246243,0.031541593,-0.13631126,1.0,1.0,0.1270159,-0.022246243
49.790,1.2596,-0.4077,0.1735,1.0,0.0,2.0,0.03158224,-0.13656366,1.0,1.0,0.12726595,-0.022284528,0.03158224,-0.13656366,1.0,1.0,0.12726595,-0.022284528
49.849,1.2596,-0.4077,0.1734,1.0,0.0,2.0,0.03165062,-0.1367746,1.0,1.0,0.12748165,-0.02235767,0.03165062,-0.1367746,1.0,1.0,0.12748165,-0.02235767
49.883,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.03398732,-0.14280336,1.0,1.0,0.13067271,-0.021856679,0.03398732,-0.14280336,1.0,1.0,0.13067271,-0.021856679
49.937,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.031751998,-0.13661519,1.0,1.0,0.12703271,-0.022169517,0.031751998,-0.13661519,1.0,1.0,0.12703271,-0.022169517
49.986,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.031707354,-0.13650829,1.0,1.0,0.12694891,-0.02214798,0.031707354,-0.13650829,1.0,1.0,0.12694891,-0.02214798
50.036,1.2595,-0.4077,0.1734,1.0,0.0,2.0,0.031693313,-0.13635883,1.0,1.0,0.12682998,-0.02216446,0.031693313,-0.13635883,1.0,1.0,0.12682998,-0.02216446
50.085,1.2594,-0.4077,0.1733,1.0,0.0,2.0,0.031648885,-0.13625346,1.0,1.0,0.1267474,-0.022142818,0.031648885,-0.13625346,1.0,1.0,0.1267474,-0.022142818
50.136,1.2594,-0.4077,0.1733,1.0,0.0,2.0,0.031634815,-0.13610663,1.0,1.0,0.12663054,-0.022158744,0.031634815,-0.13610663,1.0,1.0,0.12663054,-0.022158744
50.186,1.2594,-0.4077,0.1733,1.0,0.0,2.0,0.031590715,-0.13600238,1.0,1.0,0.12654886,-0.022137193,0.031590715,-0.13600238,1.0,1.0,0.12654886,-0.022137193
50.241,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.031575777,-0.13585798,1.0,1.0,0.126434,-0.02215179,0.031575777,-0.13585798,1.0,1.0,0.126434,-0.02215179
50.290,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.031532463,-0.13575445,1.0,1.0,0.12635286,-0.022130864,0.031532463,-0.13575445,1.0,1.0,0.12635286,-0.022130864
50.340,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.0315165,-0.13561329,1.0,1.0,0.12624063,-0.02214383,0.0315165,-0.13561329,1.0,1.0,0.12624063,-0.02214383
50.392,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.031474203,-0.13551062,1.0,1.0,0.12616014,-0.022123715,0.031474203,-0.13551062,1.0,1.0,0.12616014,-0.022123715
50.440,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.031454638,-0.13536906,1.0,1.0,0.12604773,-0.02213331,0.031454638,-0.13536906,1.0,1.0,0.12604773,-0.02213331
50.491,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.03141583,-0.13526985,1.0,1.0,0.12596989,-0.022115871,0.03141583,-0.13526985,1.0,1.0,0.12596989,-0.022115871
50.540,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.031422876,-0.13524985,1.0,1.0,0.12596966,-0.022142684,0.031422876,-0.13524985,1.0,1.0,0.12596966,-0.022142684
50.590,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.03146458,-0.13549961,1.0,1.0,0.1262174,-0.022182366,0.03146458,-0.13549961,1.0,1.0,0.1262174,-0.022182366
50.645,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.031525444,-0.13571978,1.0,1.0,0.1264405,-0.022246161,0.031525444,-0.13571978,1.0,1.0,0.1264405,-0.022246161
