time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
65.038,-0.0117,0.3796,1.2012,0.0,0.0,1.399999976158142,0.21122679,0.38134515,0.49247026,0.49247026,-0.4003774,-0.19219455,0.21122679,0.38134515,0.49247026,0.49247026,-0.4003774,-0.19219455
65.088,-0.0118,0.3796,1.2012,0.0,0.0,1.399999976158142,0.21160734,0.38229546,0.49406084,0.49406084,-0.40148455,-0.19241825,0.21160734,0.38229546,0.49406084,0.49406084,-0.40148455,-0.19241825
65.137,-0.0118,0.3796,1.2012,0.0,0.0,1.399999976158142,0.21076378,0.3841693,0.495411,0.495411,-0.40115613,-0.19377695,0.21076378,0.3841693,0.495411,0.495411,-0.40115613,-0.19377695
65.188,-0.0119,0.3796,1.2011,0.0,0.0,1.399999976158142,0.21152374,0.38461643,0.49672595,0.49672595,-0.4023879,-0.19375227,0.21152374,0.38461643,0.49672595,0.49672595,-0.4023879,-0.19375227
65.237,-0.0119,0.3796,1.2011,0.0,0.0,1.399999976158142,0.21035142,0.3870183,0.49853286,0.49853286,-0.40208665,-0.19528306,0.21035142,0.3870183,0.49853286,0.49853286,-0.40208665,-0.19528306
65.287,-0.0119,0.3797,1.2010,0.0,0.0,1.399999976158142,0.21152112,0.38693377,0.49965715,0.49965715,-0.4034333,-0.19502158,0.21152112,0.38693377,0.49965715,0.49965715,-0.4034333,-0.19502158
65.337,-0.0119,0.3798,1.2008,0.0,0.0,1.399999976158142,0.21172021,0.38787246,0.50106287,0.50106287,-0.40407598,-0.19551669,0.21172021,0.38787246,0.50106287,0.50106287,-0.40407598,-0.19551669
65.387,-0.0120,0.3796,1.2012,0.0,0.0,1.399999976158142,0.48679292,0.8742025,1.0,1.0,-0.92326987,-0.43772554,0.48679292,0.8742025,1.0,1.0,-0.92326987,-0.43772554
65.437,-0.0121,0.3794,1.2017,0.0,0.0,1.399999976158142,0.20392261,0.3750642,0.47631922,0.47631922,-0.38962096,-0.18936583,0.20392261,0.3750642,0.47631922,0.47631922,-0.38962096,-0.18936583
65.487,-0.0122,0.3788,1.2027,0.0,0.0,1.399999976158142,0.20509166,0.37439877,0.47556272,0.47556272,-0.39049664,-0.18899378,0.20509166,0.37439877,0.47556272,0.47556272,-0.39049664,-0.18899378
65.537,-0.0123,0.3786,1.2031,0.0,0.0,1.399999976158142,0.20531572,0.37337813,0.47101307,0.47101307,-0.38964233,-0.18905155,0.20531572,0.37337813,0.47101307,0.47101307,-0.38964233,-0.18905155
65.588,-0.0124,0.3782,1.2038,0.0,0.0,1.399999976158142,0.20591779,0.37491792,0.4755251,0.4755251,-0.39127946,-0.18955626,0.20591779,0.37491792,0.4755251,0.4755251,-0.39127946,-0.18955626
65.638,-0.0125,0.3780,1.2041,0.0,0.0,1.399999976158142,0.20633115,0.3741667,0.4726914,0.4726914,-0.3907916,-0.18970625,0.20633115,0.3741667,0.4726914,0.4726914,-0.3907916,-0.18970625
65.687,-0.0126,0.3777,1.2046,0.0,0.0,1.399999976158142,0.2066874,0.3757069,0.47627997,0.47627997,-0.39215526,-0.19023906,0.2066874,0.3757069,0.47627997,0.47627997,-0.39215526,-0.19023906
65.738,-0.0127,0.3776,1.2048,0.0,0.0,1.399999976158142,0.20692687,0.3754919,0.474711,0.474711,-0.39180595,-0.19061281,0.20692687,0.3754919,0.474711,0.474711,-0.39180595,-0.19061281
65.787,-0.0128,0.3774,1.2051,0.0,0.0,1.399999976158142,0.20724173,0.37693664,0.47770748,0.47770748,-0.39308152,-0.19109684,0.20724173,0.37693664,0.47770748,0.47770748,-0.39308152,-0.19109684
65.837,-0.0128,0.3773,1.2052,0.0,0.0,1.399999976158142,0.20706958,0.37752146,0.47724223,0.47724223,-0.3927926,-0.1917984,0.20706958,0.37752146,0.47724223,0.47724223,-0.3927926,-0.1917984
65.887,-0.0129,0.3772,1.2054,0.0,0.0,1.399999976158142,0.20752105,0.3786334,0.4796125,0.4796125,-0.39402294,-0.19213153,0.20752105,0.3786334,0.4796125,0.4796125,-0.39402294,-0.19213153
65.938,-0.0129,0.3772,1.2054,0.0,0.0,1.399999976158142,0.20684466,0.38010383,0.4800718,0.4800718,-0.39377555,-0.19317292,0.20684466,0.38010383,0.4800718,0.4800718,-0.39377555,-0.19317292
65.988,-0.0129,0.3772,1.2054,0.0,0.0,1.399999976158142,0.20762451,0.38070738,0.48197612,0.48197612,-0.39505497,-0.19327694,0.20762451,0.38070738,0.48197612,0.48197612,-0.39505497,-0.19327694
66.037,-0.0129,0.3772,1.2054,0.0,0.0,1.399999976158142,0.20703058,0.38240293,0.4833863,0.4833863,-0.39510846,-0.19432501,0.20703058,0.38240293,0.4833863,0.4833863,-0.39510846,-0.19432501
66.088,-0.0129,0.3773,1.2053,0.0,0.0,1.399999976158142,0.20797408,0.38264456,0.48482302,0.48482302,-0.39632347,-0.19429518,0.20797408,0.38264456,0.48482302,0.48482302,-0.39632347,-0.19429518
66.137,-0.0129,0.3774,1.2052,0.0,0.0,1.399999976158142,0.2082695,0.38351348,0.48624206,0.48624206,-0.39704698,-0.19473599,0.2082695,0.38351348,0.48624206,0.48624206,-0.39704698,-0.19473599
66.187,-0.0129,0.3775,1.2049,0.0,0.0,1.399999976158142,0.20788714,0.38532758,0.48873043,0.48873043,-0.3975038,-0.19571091,0.20788714,0.38532758,0.48873043,0.48873043,-0.3975038,-0.19571091
66.237,-0.0129,0.3776,1.2047,0.0,0.0,1.399999976158142,0.20821673,0.38641608,0.49103913,0.49103913,-0.39846,-0.19617282,0.20821673,0.38641608,0.49103913,0.49103913,-0.39846,-0.19617282
66.288,-0.0129,0.3778,1.2044,0.0,0.0,1.399999976158142,0.20899452,0.38656002,0.49165067,0.49165067,-0.39935574,-0.1961988,0.20899452,0.38656002,0.49165067,0.49165067,-0.39935574,-0.1961988
66.338,-0.0128,0.3778,1.2042,0.0,0.0,1.399999976158142,0.20899044,0.38834897,0.4951874,0.4951874,-0.40034434,-0.1969951,0.20899044,0.38834897,0.4951874,0.4951874,-0.40034434,-0.1969951
66.388,-0.0128,0.3779,1.2040,0.0,0.0,1.399999976158142,0.20965122,0.38851345,0.49551305,0.49551305,-0.40108055,-0.19708413,0.20965122,0.38851345,0.49551305,0.49551305,-0.40108055,-0.19708413
66.437,-0.0128,0.3781,1.2036,0.0,0.0,1.399999976158142,0.47191468,0.86369973,1.0,1.0,-0.8990783,-0.43653616,0.47191468,0.86369973,1.0,1.0,-0.8990783,-0.43653616
66.488,-0.0128,0.3779,1.2041,0.0,0.0,1.399999976158142,0.20308279,0.3762465,0.47654998,0.47654998,-0.38881254,-0.19051675,0.20308279,0.3762465,0.47654998,0.47654998,-0.38881254,-0.19051675
66.537,-0.0128,0.3778,1.2042,0.0,0.0,1.399999976158142,0.2045756,0.37400007,0.47185758,0.47185758,-0.389074,-0.18950166,0.2045756,0.37400007,0.47185758,0.47185758,-0.389074,-0.18950166
66.588,-0.0128,0.3777,1.2045,0.0,0.0,1.399999976158142,0.20453046,0.37559345,0.47443566,0.47443566,-0.3897726,-0.19035132,0.20453046,0.37559345,0.47443566,0.47443566,-0.3897726,-0.19035132
66.638,-0.0128,0.3776,1.2045,0.0,0.0,1.399999976158142,0.20547959,0.375353,0.47438884,0.47438884,-0.39067852,-0.19015409,0.20547959,0.375353,0.47438884,0.47438884,-0.39067852,-0.19015409
66.688,-0.0128,0.3776,1.2046,0.0,0.0,1.399999976158142,0.20547785,0.37676653,0.47661865,0.47661865,-0.39132065,-0.19092375,0.20547785,0.37676653,0.47661865,0.47661865,-0.39132065,-0.19092375
66.737,-0.0128,0.3776,1.2046,0.0,0.0,1.399999976158142,0.20630233,0.3769939,0.47766212,0.47766212,-0.39236453,-0.1909317,0.20630233,0.3769939,0.47766212,0.47766212,-0.39236453,-0.1909317
66.787,-0.0127,0.3776,1.2045,0.0,0.0,1.399999976158142,0.20636609,0.37815928,0.47932944,0.47932944,-0.39294022,-0.19158515,0.20636609,0.37815928,0.47932944,0.47932944,-0.39294022,-0.19158515
66.838,-0.0127,0.3777,1.2044,0.0,0.0,1.399999976158142,0.20708598,0.37877715,0.4813098,0.4813098,-0.39411008,-0.19175303,0.20708598,0.37877715,0.4813098,0.4813098,-0.39411008,-0.19175303
66.888,-0.0127,0.3778,1.2042,0.0,0.0,1.399999976158142,0.20723772,0.37971374,0.4824945,0.4824945,-0.39464965,-0.1923018,0.20723772,0.37971374,0.4824945,0.4824945,-0.39464965,-0.1923018
66.938,-0.0126,0.3779,1.2040,0.0,0.0,1.399999976158142,0.20794673,0.38059124,0.48529604,0.48529604,-0.39598668,-0.19255131,0.20794673,0.38059124,0.48529604,0.48529604,-0.39598668,-0.19255131
66.987,-0.0126,0.3780,1.2037,0.0,0.0,1.399999976158142,0.20812492,0.38134548,0.48602507,0.48602507,-0.39644435,-0.19302607,0.20812492,0.38134548,0.48602507,0.48602507,-0.39644435,-0.19302607
67.037,-0.0126,0.3781,1.2035,0.0,0.0,1.399999976158142,0.20882995,0.38244304,0.48949897,0.48949897,-0.3979267,-0.19334632,0.20882995,0.38244304,0.48949897,0.48949897,-0.3979267,-0.19334632
67.087,-0.0125,0.3784,1.2030,0.0,0.0,1.399999976158142,0.2090255,0.38307095,0.48988366,0.48988366,-0.39832222,-0.19377422,0.2090255,0.38307095,0.48988366,0.48988366,-0.39832222,-0.19377422
67.137,-0.0125,0.3785,1.2028,0.0,0.0,1.399999976158142,0.20974998,0.38431904,0.4939214,0.4939214,-0.3999421,-0.19412693,0.20974998,0.38431904,0.4939214,0.4939214,-0.3999421,-0.19412693
67.187,-0.0124,0.3787,1.2023,0.0,0.0,1.399999976158142,0.20994729,0.3848485,0.4939968,0.4939968,-0.40027004,-0.19452573,0.20994729,0.3848485,0.4939968,0.4939968,-0.40027004,-0.19452573
67.237,-0.0124,0.3788,1.2020,0.0,0.0,1.399999976158142,0.21071516,0.38618404,0.4984692,0.4984692,-0.40201685,-0.19488233,0.21071516,0.38618404,0.4984692,0.4984692,-0.40201685,-0.19488233
67.288,-0.0123,0.3790,1.2018,0.0,0.0,1.399999976158142,0.21090265,0.38664654,0.49830619,0.49830619,-0.40228295,-0.19526626,0.21090265,0.38664654,0.49830619,0.49830619,-0.40228295,-0.19526626
67.337,-0.0122,0.3793,1.2012,0.0,0.0,1.399999976158142,0.2113445,0.3874707,0.50009257,0.50009257,-0.4031824,-0.1956328,0.2113445,0.3874707,0.50009257,0.50009257,-0.4031824,-0.1956328
67.388,-0.0122,0.3793,1.2011,0.0,0.0,1.399999976158142,0.48503545,0.8748386,1.0,1.0,-0.9206532,-0.43922085,0.48503545,0.8748386,1.0,1.0,-0.9206532,-0.43922085
67.438,-0.0122,0.3791,1.2014,0.0,0.0,1.399999976158142,0.20592506,0.3735529,0.479059,0.479059,-0.3913137,-0.18816426,0.20592506,0.3735529,0.479059,0.479059,-0.3913137,-0.18816426
67.487,-0.0123,0.3788,1.2021,0.0,0.0,1.399999976158142,0.20615141,0.37342522,0.4771188,0.4771188,-0.39119712,-0.18837951,0.20615141,0.37342522,0.4771188,0.4771188,-0.39119712,-0.18837951
67.537,-0.0123,0.3786,1.2024,0.0,0.0,1.399999976158142,0.2077029,0.37183774,0.47458392,0.47458392,-0.39192814,-0.18761252,0.2077029,0.37183774,0.47458392,0.47458392,-0.39192814,-0.18761252
67.587,-0.0123,0.3784,1.2028,0.0,0.0,1.399999976158142,0.20733248,0.3739825,0.47801745,0.47801745,-0.39257234,-0.18874262,0.20733248,0.3739825,0.47801745,0.47801745,-0.39257234,-0.18874262
67.637,-0.0123,0.3783,1.2030,0.0,0.0,1.399999976158142,0.20847331,0.37320042,0.47674438,0.47674438,-0.39327905,-0.18839468,0.20847331,0.37320042,0.47674438,0.47674438,-0.39327905,-0.18839468
67.688,-0.0123,0.3782,1.2033,0.0,0.0,1.399999976158142,0.20820451,0.3750553,0.47954947,0.47954947,-0.3939026,-0.1893572,0.20820451,0.3750553,0.47954947,0.47954947,-0.3939026,-0.1893572
67.737,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.2089514,0.37502682,0.4794078,0.4794078,-0.39458692,-0.18939131,0.2089514,0.37502682,0.4794078,0.4794078,-0.39458692,-0.18939131
67.787,-0.0124,0.3781,1.2035,0.0,0.0,1.399999976158142,0.20897277,0.37638232,0.48162875,0.48162875,-0.39527062,-0.19008449,0.20897277,0.37638232,0.48162875,0.48162875,-0.39527062,-0.19008449
67.837,-0.0124,0.3781,1.2035,0.0,0.0,1.399999976158142,0.20942847,0.37691912,0.48245975,0.48245975,-0.3959497,-0.1903979,0.20942847,0.37691912,0.48245975,0.48245975,-0.3959497,-0.1903979
67.887,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.20961903,0.3779712,0.48420858,0.48420858,-0.39666507,-0.19092515,0.20961903,0.3779712,0.48420858,0.48420858,-0.39666507,-0.19092515
67.937,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.20984307,0.37899578,0.48591533,0.48591533,-0.39737198,-0.1914669,0.20984307,0.37899578,0.48591533,0.48591533,-0.39737198,-0.1914669
67.987,-0.0124,0.3782,1.2032,0.0,0.0,1.399999976158142,0.21020104,0.37974656,0.48720485,0.48720485,-0.39811188,-0.19183573,0.21020104,0.37974656,0.48720485,0.48720485,-0.39811188,-0.19183573
68.038,-0.0124,0.3783,1.2031,0.0,0.0,1.399999976158142,0.2102758,0.38113666,0.4896633,0.4896633,-0.39888048,-0.19253196,0.2102758,0.38113666,0.4896633,0.4896633,-0.39888048,-0.19253196
68.088,-0.0123,0.3784,1.2028,0.0,0.0,1.399999976158142,0.21074814,0.3816579,0.4905528,0.4905528,-0.39961752,-0.19278851,0.21074814,0.3816579,0.4905528,0.4905528,-0.39961752,-0.19278851
68.138,-0.0123,0.3785,1.2026,0.0,0.0,1.399999976158142,0.21072833,0.3833242,0.49364805,0.49364805,-0.40046605,-0.19358648,0.21072833,0.3833242,0.49364805,0.49364805,-0.40046605,-0.19358648
68.188,-0.0123,0.3786,1.2025,0.0,0.0,1.399999976158142,0.21127576,0.38366094,0.49418962,0.49418962,-0.40117696,-0.19375974,0.21127576,0.38366094,0.49418962,0.49418962,-0.40117696,-0.19375974
68.237,-0.0123,0.3788,1.2020,0.0,0.0,1.399999976158142,0.2115852,0.38455603,0.4957995,0.4957995,-0.40194413,-0.19419709,0.2115852,0.38455603,0.4957995,0.4957995,-0.40194413,-0.19419709
68.287,-0.0122,0.3790,1.2016,0.0,0.0,1.399999976158142,0.21153757,0.38643026,0.49953178,0.49953178,-0.40292495,-0.1950429,0.21153757,0.38643026,0.49953178,0.49953178,-0.40292495,-0.1950429
68.337,-0.0122,0.3791,1.2014,0.0,0.0,1.399999976158142,0.21180612,0.38762203,0.50203794,0.50203794,-0.40387085,-0.1955573,0.21180612,0.38762203,0.50203794,0.50203794,-0.40387085,-0.1955573
68.387,-0.0122,0.3792,1.2013,0.0,0.0,1.399999976158142,0.4884968,0.87352717,1.0,1.0,-0.9239511,-0.4380729,0.4884968,0.87352717,1.0,1.0,-0.9239511,-0.4380729
68.437,-0.0122,0.3790,1.2016,0.0,0.0,1.399999976158142,0.20539038,0.37398878,0.4790035,0.4790035,-0.39083984,-0.18853933,0.20539038,0.37398878,0.4790035,0.4790035,-0.39083984,-0.18853933
68.487,-0.0123,0.3787,1.2023,0.0,0.0,1.399999976158142,0.20610052,0.37336087,0.47691858,0.47691858,-0.39105815,-0.18840325,0.20610052,0.37336087,0.47691858,0.47691858,-0.39105815,-0.18840325
68.537,-0.0123,0.3785,1.2025,0.0,0.0,1.399999976158142,0.20677212,0.37261564,0.47445482,0.47445482,-0.39116487,-0.1882229,0.20677212,0.37261564,0.47445482,0.47445482,-0.39116487,-0.1882229
68.587,-0.0123,0.3783,1.2029,0.0,0.0,1.399999976158142,0.20693378,0.37423465,0.47780922,0.47780922,-0.3921996,-0.18896881,0.20693378,0.37423465,0.47780922,0.47780922,-0.3921996,-0.18896881
68.637,-0.0124,0.3782,1.2031,0.0,0.0,1.399999976158142,0.20736118,0.37414277,0.47663805,0.47663805,-0.3924156,-0.18908833,0.20736118,0.37414277,0.47663805,0.47663805,-0.3924156,-0.18908833
68.687,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.20754491,0.3755545,0.47938576,0.47938576,-0.39336857,-0.18973085,0.20754491,0.3755545,0.47938576,0.47938576,-0.39336857,-0.18973085
68.737,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.20774154,0.3760384,0.4792918,0.4792918,-0.39367414,-0.19010583,0.20774154,0.3760384,0.4792918,0.4792918,-0.39367414,-0.19010583
68.787,-0.0124,0.3780,1.2035,0.0,0.0,1.399999976158142,0.20813073,0.377063,0.48151624,0.48151624,-0.39463505,-0.19055869,0.20813073,0.377063,0.48151624,0.48151624,-0.39463505,-0.19055869
68.837,-0.0124,0.3780,1.2035,0.0,0.0,1.399999976158142,0.20820983,0.37796053,0.4824065,0.4824065,-0.3950675,-0.19110285,0.20820983,0.37796053,0.4824065,0.4824065,-0.3950675,-0.19110285
68.888,-0.0124,0.3781,1.2035,0.0,0.0,1.399999976158142,0.20869395,0.37872913,0.4841173,0.4841173,-0.39598826,-0.19143485,0.20869395,0.37872913,0.4841173,0.4841173,-0.39598826,-0.19143485
68.937,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.2087643,0.3799149,0.48588502,0.48588502,-0.39660835,-0.19207086,0.2087643,0.3799149,0.48588502,0.48588502,-0.39660835,-0.19207086
68.987,-0.0124,0.3781,1.2033,0.0,0.0,1.399999976158142,0.20928311,0.3804995,0.48713744,0.48713744,-0.39745355,-0.1923291,0.20928311,0.3804995,0.48713744,0.48713744,-0.39745355,-0.1923291
69.037,-0.0124,0.3782,1.2031,0.0,0.0,1.399999976158142,0.20961267,0.38133144,0.48858297,0.48858297,-0.39819792,-0.19274619,0.20961267,0.38133144,0.48858297,0.48858297,-0.39819792,-0.19274619
69.088,-0.0124,0.3783,1.2030,0.0,0.0,1.399999976158142,0.2096837,0.38279617,0.4912854,0.4912854,-0.39902616,-0.1934537,0.2096837,0.38279617,0.4912854,0.4912854,-0.39902616,-0.1934537
69.137,-0.0124,0.3785,1.2026,0.0,0.0,1.399999976158142,0.21022284,0.38321194,0.49204335,0.49204335,-0.39977774,-0.19365706,0.21022284,0.38321194,0.49204335,0.49204335,-0.39977774,-0.19365706
69.188,-0.0123,0.3787,1.2022,0.0,0.0,1.399999976158142,0.21033977,0.38480893,0.4953287,0.4953287,-0.40077272,-0.19437598,0.21033977,0.38480893,0.4953287,0.4953287,-0.40077272,-0.19437598
69.237,-0.0123,0.3788,1.2020,0.0,0.0,1.399999976158142,0.21070386,0.38591132,0.49776828,0.49776828,-0.4017683,-0.19484688,0.21070386,0.38591132,0.49776828,0.49776828,-0.4017683,-0.19484688
69.287,-0.0122,0.3790,1.2016,0.0,0.0,1.399999976158142,0.2112166,0.38619283,0.49805114,0.49805114,-0.40238664,-0.19502282,0.2112166,0.38619283,0.49805114,0.49805114,-0.40238664,-0.19502282
69.337,-0.0122,0.3791,1.2014,0.0,0.0,1.399999976158142,0.21150458,0.3878324,0.5020543,0.5020543,-0.40366897,-0.19566803,0.21150458,0.3878324,0.5020543,0.5020543,-0.40366897,-0.19566803
69.387,-0.0122,0.3791,1.2013,0.0,0.0,1.399999976158142,0.48675275,0.87471676,1.0,1.0,-0.92251134,-0.43895817,0.48675275,0.87471676,1.0,1.0,-0.92251134,-0.43895817
69.437,-0.0122,0.3790,1.2016,0.0,0.0,1.399999976158142,0.20534533,0.3739973,0.47906578,0.47906578,-0.39082158,-0.18852106,0.20534533,0.3739973,0.47906578,0.47906578,-0.39082158,-0.18852106
69.487,-0.0123,0.3786,1.2022,0.0,0.0,1.399999976158142,0.20590252,0.37350073,0.47695956,0.47695956,-0.390925,-0.18847826,0.20590252,0.37350073,0.47695956,0.47695956,-0.390925,-0.18847826
69.537,-0.0123,0.3785,1.2025,0.0,0.0,1.399999976158142,0.20698194,0.37240413,0.47454873,0.47454873,-0.391334,-0.18805207,0.20698194,0.37240413,0.47454873,0.47454873,-0.391334,-0.18805207
69.588,-0.0123,0.3783,1.2029,0.0,0.0,1.399999976158142,0.20692082,0.37422055,0.4778689,0.4778689,-0.3921972,-0.18894416,0.20692082,0.37422055,0.4778689,0.4778689,-0.3921972,-0.18894416
69.637,-0.0123,0.3782,1.2031,0.0,0.0,1.399999976158142,0.20770872,0.3738552,0.47679064,0.47679064,-0.39269847,-0.18886544,0.20770872,0.3738552,0.47679064,0.47679064,-0.39269847,-0.18886544
69.687,-0.0124,0.3781,1.2033,0.0,0.0,1.399999976158142,0.2077142,0.37538213,0.4794496,0.4794496,-0.393485,-0.18961132,0.2077142,0.37538213,0.4794496,0.4794496,-0.393485,-0.18961132
69.738,-0.0124,0.3781,1.2034,0.0,0.0,1.399999976158142,0.20828585,0.37554199,0.47940516,0.47940516,-0.39405155,-0.1897763,0.20828585,0.37554199,0.47940516,0.47940516,-0.39405155,-0.1897763
69.787,-0.0124,0.3780,1.2035,0.0,0.0,1.399999976158142,0.20845836,0.3767687,0.4816275,0.4816275,-0.39485818,-0.1903689,0.20845836,0.3767687,0.4816275,0.4816275,-0.39485818,-0.1903689
69.837,-0.0124,0.3780,1.2035,0.0,0.0,1.399999976158142,0.20885453,0.37739128,0.4825468,0.4825468,-0.39550328,-0.19074252,0.20885453,0.37739128,0.4825468,0.4825468,-0.39550328,-0.19074252
69.887,-0.0124,0.3780,1.2035,0.0,0.0,1.399999976158142,0.20912805,0.37834567,0.48424208,0.48424208,-0.39627331,-0.19120042,0.20912805,0.37834567,0.48424208,0.48424208,-0.39627331,-0.19120042
69.938,-0.0124,0.3781,1.2033,0.0,0.0,1.399999976158142,0.20946607,0.37914208,0.48558724,0.48558724,-0.39699665,-0.19161147,0.20946607,0.37914208,0.48558724,0.48558724,-0.39699665,-0.19161147
69.988,-0.0124,0.3782,1.2031,0.0,0.0,1.399999976158142,0.20970227,0.3802664,0.48762545,0.48762545,-0.39777583,-0.19219282,0.20970227,0.3802664,0.48762545,0.48762545,-0.39777583,-0.19219282
70.037,-0.0124,0.3782,1.2030,0.0,0.0,1.399999976158142,0.20995037,0.3814109,0.4898296,0.4898296,-0.39862007,-0.19274119,0.20995037,0.3814109,0.4898296,0.4898296,-0.39862007,-0.19274119
70.089,-0.0124,0.3784,1.2027,0.0,0.0,1.399999976158142,0.21039449,0.38193503,0.49067143,0.49067143,-0.3993289,-0.19300063,0.21039449,0.38193503,0.49067143,0.49067143,-0.3993289,-0.19300063
70.137,-0.0124,0.3785,1.2026,0.0,0.0,1.399999976158142,0.21056023,0.38347068,0.49381673,0.49381673,-0.4003134,-0.19371752,0.21056023,0.38347068,0.49381673,0.49381673,-0.4003134,-0.19371752
70.187,-0.0123,0.3787,1.2022,0.0,0.0,1.399999976158142,0.21102294,0.38386717,0.4943666,0.4943666,-0.4009628,-0.19392732,0.21102294,0.38386717,0.4943666,0.4943666,-0.4009628,-0.19392732
70.238,-0.0123,0.3788,1.2020,0.0,0.0,1.399999976158142,0.21119137,0.38552722,0.49800017,0.49800017,-0.40205938,-0.19465923,0.21119137,0.38552722,0.49800017,0.49800017,-0.40205938,-0.19465923
70.287,-0.0123,0.3790,1.2015,0.0,0.0,1.399999976158142,0.21169539,0.38581717,0.49823704,0.49823704,-0.40267417,-0.19483837,0.21169539,0.38581717,0.49823704,0.49823704,-0.40267417,-0.19483837
70.337,-0.0122,0.3791,1.2013,0.0,20.0,1.399999976158142,0.21191072,0.3875533,0.50232804,0.50232804,-0.4039085,-0.19555552,0.21191072,0.3875533,0.50232804,0.50232804,-0.4039085,-0.19555552
70.388,-0.0119,0.3805,1.2007,0.0,20.0,1.399999976158142,-0.47378343,-1.0,0.021147713,0.021147713,0.998948,0.47483546,-0.47378343,-1.0,0.021147713,0.021147713,0.998948,0.47483546
70.438,-0.0115,0.3820,1.2002,0.0,20.0,1.399999976158142,-0.4714947,-1.0,0.024051273,0.024051273,0.99946386,0.47203085,-0.4714947,-1.0,0.024051273,0.024051273,0.99946386,0.47203085
70.488,-0.0102,0.3872,1.1989,0.0,20.0,1.399999976158142,-0.469785,-1.0,0.024071816,0.024071816,0.9995789,0.47020608,-0.469785,-1.0,0.024071816,0.024071816,0.9995789,0.47020608
70.538,-0.0095,0.3901,1.1981,0.0,20.0,1.399999976158142,-0.46184888,-0.9995592,0.024511956,0.024511956,1.0,0.4614081,-0.46184888,-0.9995592,0.024511956,0.024511956,1.0,0.4614081
70.587,-0.0074,0.3983,1.1960,0.0,20.0,1.399999976158142,-0.46383405,-0.99983823,0.024484513,0.024484513,1.0,0.46367228,-0.46383405,-0.99983823,0.024484513,0.024484513,1.0,0.46367228
70.637,-0.0063,0.4024,1.1950,0.0,20.0,1.399999976158142,-0.45431408,-0.99872875,0.025110161,0.025110161,1.0,0.4530428,-0.45431408,-0.99872875,0.025110161,0.025110161,1.0,0.4530428
70.687,-0.0035,0.4130,1.1923,0.0,20.0,1.399999976158142,-0.45811796,-0.999244,0.024986718,0.024986718,1.0,0.45736194,-0.45811796,-0.999244,0.024986718,0.024986718,1.0,0.45736194
70.737,-0.0022,0.4181,1.1910,0.0,20.0,1.399999976158142,-0.44768122,-0.9980191,0.02578931,0.02578931,1.0,0.44570032,-0.44768122,-0.9980191,0.02578931,0.02578931,1.0,0.44570032
70.787,-0.0008,0.4234,1.1897,0.0,20.0,1.399999976158142,-0.45235896,-0.9986509,0.02558311,0.02558311,1.0,0.45100987,-0.45235896,-0.9986509,0.02558311,0.02558311,1.0,0.45100987
70.837,0.0028,0.4369,1.1863,0.0,20.0,1.399999976158142,-0.45067877,-0.998478,0.025804877,0.025804877,1.0,0.4491568,-0.45067877,-0.998478,0.025804877,0.025804877,1.0,0.4491568
70.887,0.0045,0.4430,1.1847,0.0,20.0,1.399999976158142,-0.44033968,-0.99724793,0.026822165,0.026822165,1.0,0.4375876,-0.44033968,-0.99724793,0.026822165,0.026822165,1.0,0.4375876
