time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
242.173,2.9987,19.9291,0.7892,3.0,20.0,1.0,-0.039594486,-0.07657143,0.5201768,0.5201768,0.039928507,0.07623741,-0.039594486,-0.07657143,0.5201768,0.5201768,0.039928507,0.07623741
242.222,2.9987,19.9291,0.7890,3.0,20.0,1.0,-0.039639685,-0.07673891,0.5225135,0.5225135,0.039966136,0.07641246,-0.039639685,-0.07673891,0.5225135,0.5225135,0.039966136,0.07641246
242.272,2.9987,19.9291,0.7888,3.0,20.0,1.0,-0.03974815,-0.07684482,0.5238649,0.5238649,0.040076192,0.07651678,-0.03974815,-0.07684482,0.5238649,0.5238649,0.040076192,0.07651678
242.322,2.9987,19.9291,0.7886,3.0,20.0,1.0,-0.03978023,-0.07703278,0.5264672,0.5264672,0.04010032,0.07671269,-0.03978023,-0.07703278,0.5264672,0.5264672,0.04010032,0.07671269
242.372,2.9987,19.9291,0.7884,3.0,20.0,1.0,-0.039897602,-0.07713605,0.5277168,0.5277168,0.04021957,0.07681408,-0.039897602,-0.07713605,0.5277168,0.5277168,0.04021957,0.07681408
242.423,2.9987,19.9291,0.7880,3.0,20.0,1.0,-0.04000039,-0.0772472,0.5290854,0.5290854,0.040322628,0.076924965,-0.04000039,-0.0772472,0.5290854,0.5290854,0.040322628,0.076924965
242.473,2.9987,19.9291,0.7878,3.0,20.0,1.0,-0.039965738,-0.077525534,0.5327507,0.5327507,0.040274505,0.077216774,-0.039965738,-0.077525534,0.5327507,0.5327507,0.040274505,0.077216774
242.522,2.9987,19.9291,0.7874,3.0,20.0,1.0,-0.040141743,-0.07755532,0.5330081,0.5330081,0.040457617,0.07723945,-0.040141743,-0.07755532,0.5330081,0.5330081,0.040457617,0.07723945
242.572,2.9987,19.9291,0.7873,3.0,20.0,1.0,-0.07402709,-0.16992702,1.0,1.0,0.07468213,0.16927198,-0.07402709,-0.16992702,1.0,1.0,0.07468213,0.16927198
242.622,2.9987,19.9290,0.7880,3.0,20.0,1.0,-0.03819787,-0.0757268,0.51098,0.51098,0.038495757,0.07542892,-0.03819787,-0.0757268,0.51098,0.51098,0.038495757,0.07542892
242.672,2.9987,19.9290,0.7883,3.0,20.0,1.0,-0.03864825,-0.07571547,0.5057194,0.5057194,0.0389497,0.07541402,-0.03864825,-0.07571547,0.5057194,0.5057194,0.0389497,0.07541402
242.723,2.9987,19.9290,0.7888,3.0,20.0,1.0,-0.038656056,-0.07582103,0.5088151,0.5088151,0.038959254,0.075517826,-0.038656056,-0.07582103,0.5088151,0.5088151,0.038959254,0.075517826
242.772,2.9987,19.9290,0.7890,3.0,20.0,1.0,-0.03890741,-0.07588919,0.507054,0.507054,0.039208177,0.07558842,-0.03890741,-0.07588919,0.507054,0.507054,0.039208177,0.07558842
242.823,2.9987,19.9290,0.7894,3.0,20.0,1.0,-0.038908675,-0.076023884,0.5102562,0.5102562,0.03921061,0.07572195,-0.038908675,-0.076023884,0.5102562,0.5102562,0.03921061,0.07572195
242.873,2.9987,19.9290,0.7895,3.0,20.0,1.0,-0.03909977,-0.07609983,0.5097029,0.5097029,0.03939757,0.07580203,-0.03909977,-0.07609983,0.5097029,0.5097029,0.03939757,0.07580203
242.922,2.9987,19.9290,0.7897,3.0,20.0,1.0,-0.039136697,-0.07623071,0.5122891,0.5122891,0.039436594,0.07593081,-0.039136697,-0.07623071,0.5122891,0.5122891,0.039436594,0.07593081
242.972,2.9987,19.9290,0.7897,3.0,20.0,1.0,-0.0392791,-0.076320544,0.5127769,0.5127769,0.03957344,0.0760262,-0.0392791,-0.076320544,0.5127769,0.5127769,0.03957344,0.0760262
243.023,2.9987,19.9290,0.7897,3.0,20.0,1.0,-0.03935502,-0.07644042,0.5146431,0.5146431,0.039647993,0.07614745,-0.03935502,-0.07644042,0.5146431,0.5146431,0.039647993,0.07614745
243.072,2.9987,19.9290,0.7897,3.0,20.0,1.0,-0.039441913,-0.076557964,0.5163117,0.5163117,0.03973574,0.076264136,-0.039441913,-0.076557964,0.5163117,0.5163117,0.03973574,0.076264136
243.122,2.9987,19.9290,0.7896,3.0,20.0,1.0,-0.039525863,-0.07668114,0.5180897,0.5180897,0.039815195,0.0763918,-0.039525863,-0.07668114,0.5180897,0.5180897,0.039815195,0.0763918
243.173,2.9987,19.9290,0.7894,3.0,20.0,1.0,-0.03962196,-0.07679813,0.5196142,0.5196142,0.039912317,0.07650778,-0.03962196,-0.07679813,0.5196142,0.5196142,0.039912317,0.07650778
243.223,2.9987,19.9290,0.7893,3.0,20.0,1.0,-0.039688706,-0.07694061,0.5217756,0.5217756,0.03997408,0.07665524,-0.039688706,-0.07694061,0.5217756,0.5217756,0.03997408,0.07665524
243.272,2.9987,19.9290,0.7891,3.0,20.0,1.0,-0.039791424,-0.07705411,0.523165,0.523165,0.040077947,0.07676759,-0.039791424,-0.07705411,0.523165,0.523165,0.040077947,0.07676759
243.322,2.9987,19.9290,0.7889,3.0,20.0,1.0,-0.03984712,-0.07721878,0.525614,0.525614,0.040128447,0.07693745,-0.03984712,-0.07721878,0.525614,0.525614,0.040128447,0.07693745
243.372,2.9987,19.9290,0.7887,3.0,20.0,1.0,-0.03995344,-0.077329196,0.5269138,0.5269138,0.04023586,0.07704678,-0.03995344,-0.077329196,0.5269138,0.5269138,0.04023586,0.07704678
243.422,2.9987,19.9289,0.7884,3.0,20.0,1.0,-0.040059347,-0.07744081,0.5282606,0.5282606,0.040342253,0.07715791,-0.040059347,-0.07744081,0.5282606,0.5282606,0.040342253,0.07715791
243.473,2.9987,19.9289,0.7882,3.0,20.0,1.0,-0.040060673,-0.07768253,0.5317392,0.5317392,0.0403344,0.077408805,-0.040060673,-0.07768253,0.5317392,0.5317392,0.0403344,0.077408805
243.522,2.9987,19.9289,0.7878,3.0,20.0,1.0,-0.04021675,-0.07773415,0.5321079,0.5321079,0.040495396,0.077455506,-0.04021675,-0.07773415,0.5321079,0.5321079,0.040495396,0.077455506
243.572,2.9987,19.9289,0.7878,3.0,20.0,1.0,-0.07425494,-0.17083621,1.0,1.0,0.074834175,0.17025696,-0.07425494,-0.17083621,1.0,1.0,0.074834175,0.17025696
243.623,2.9987,19.9289,0.7888,3.0,20.0,1.0,-0.038331006,-0.07584663,0.5091084,0.5091084,0.038597476,0.07558016,-0.038331006,-0.07584663,0.5091084,0.5091084,0.038597476,0.07558016
243.672,2.9987,19.9289,0.7893,3.0,20.0,1.0,-0.038935848,-0.07570215,0.5016814,0.5016814,0.039215006,0.075422995,-0.038935848,-0.07570215,0.5016814,0.5016814,0.039215006,0.075422995
243.723,2.9987,19.9288,0.7901,3.0,20.0,1.0,-0.03886927,-0.07586786,0.5056215,0.5056215,0.039146148,0.075590976,-0.03886927,-0.07586786,0.5056215,0.5056215,0.039146148,0.075590976
243.772,2.9987,19.9288,0.7908,3.0,20.0,1.0,-0.039243642,-0.075811714,0.502014,0.502014,0.039526194,0.075529166,-0.039243642,-0.075811714,0.502014,0.502014,0.039526194,0.075529166
243.822,2.9987,19.9288,0.7911,3.0,20.0,1.0,-0.039310016,-0.07591476,0.50365895,0.50365895,0.039591923,0.075632855,-0.039310016,-0.07591476,0.50365895,0.50365895,0.039591923,0.075632855
243.872,2.9987,19.9288,0.7915,3.0,20.0,1.0,-0.03934808,-0.07605379,0.50594443,0.50594443,0.03962915,0.075772725,-0.03934808,-0.07605379,0.50594443,0.50594443,0.03962915,0.075772725
243.922,2.9987,19.9288,0.7917,3.0,20.0,1.0,-0.039530564,-0.07607666,0.50584966,0.50584966,0.039812855,0.07579437,-0.039530564,-0.07607666,0.50584966,0.50584966,0.039812855,0.07579437
243.973,2.9987,19.9288,0.7920,3.0,20.0,1.0,-0.03958609,-0.07621426,0.507904,0.507904,0.03986798,0.07593237,-0.03958609,-0.07621426,0.507904,0.507904,0.03986798,0.07593237
244.022,2.9987,19.9288,0.7921,3.0,20.0,1.0,-0.03973959,-0.07624598,0.5085246,0.5085246,0.04002241,0.07596316,-0.03973959,-0.07624598,0.5085246,0.5085246,0.04002241,0.07596316
244.072,2.9987,19.9288,0.7921,3.0,20.0,1.0,-0.039807945,-0.076385416,0.5104164,0.5104164,0.040091217,0.07610214,-0.039807945,-0.076385416,0.5104164,0.5104164,0.040091217,0.07610214
244.122,2.9987,19.9288,0.7921,3.0,20.0,1.0,-0.03993012,-0.07643627,0.51163524,0.51163524,0.040214278,0.07615211,-0.03993012,-0.07643627,0.51163524,0.51163524,0.040214278,0.07615211
244.173,2.9987,19.9288,0.7921,3.0,20.0,1.0,-0.04000442,-0.07657476,0.51332486,0.51332486,0.040288653,0.076290525,-0.04000442,-0.07657476,0.51332486,0.51332486,0.040288653,0.076290525
244.222,2.9987,19.9289,0.7920,3.0,20.0,1.0,-0.040098563,-0.07669264,0.51476675,0.51476675,0.040383097,0.0764081,-0.040098563,-0.07669264,0.51476675,0.51476675,0.040383097,0.0764081
244.272,2.9987,19.9289,0.7919,3.0,20.0,1.0,-0.040188342,-0.07675679,0.51686925,0.51686925,0.04047272,0.07647241,-0.040188342,-0.07675679,0.51686925,0.51686925,0.04047272,0.07647241
244.322,2.9987,19.9289,0.7917,3.0,20.0,1.0,-0.040285103,-0.07690422,0.5180414,0.5180414,0.040569935,0.07661939,-0.040285103,-0.07690422,0.5180414,0.5180414,0.040569935,0.07661939
244.373,2.9987,19.9289,0.7916,3.0,20.0,1.0,-0.04034442,-0.07701281,0.52079856,0.52079856,0.0406282,0.07672903,-0.04034442,-0.07701281,0.52079856,0.52079856,0.0406282,0.07672903
244.423,2.9987,19.9289,0.7913,3.0,20.0,1.0,-0.040461715,-0.077137955,0.52160263,0.52160263,0.04074638,0.07685329,-0.040461715,-0.077137955,0.52160263,0.52160263,0.04074638,0.07685329
244.472,2.9987,19.9289,0.7911,3.0,20.0,1.0,-0.040497087,-0.077293515,0.52485925,0.52485925,0.040779818,0.07701079,-0.040497087,-0.077293515,0.52485925,0.52485925,0.040779818,0.07701079
244.522,2.9987,19.9289,0.7907,3.0,20.0,1.0,-0.04063055,-0.07739441,0.5253753,0.5253753,0.040914584,0.07711037,-0.04063055,-0.07739441,0.5253753,0.5253753,0.040914584,0.07711037
244.572,2.9987,19.9289,0.7909,3.0,20.0,1.0,-0.07631252,-0.17219816,1.0,1.0,0.07691072,0.17159995,-0.07631252,-0.17219816,1.0,1.0,0.07691072,0.17159995
244.622,2.9987,19.9288,0.7915,3.0,20.0,1.0,-0.038863324,-0.07543208,0.50128144,0.50128144,0.039143067,0.07515233,-0.038863324,-0.07543208,0.50128144,0.50128144,0.039143067,0.07515233
244.672,2.9987,19.9288,0.7924,3.0,20.0,1.0,-0.039217867,-0.07535968,0.49806172,0.49806172,0.039507207,0.07507034,-0.039217867,-0.07535968,0.49806172,0.49806172,0.039507207,0.07507034
244.722,2.9987,19.9288,0.7929,3.0,20.0,1.0,-0.039534837,-0.07531566,0.49591824,0.49591824,0.03983297,0.07501753,-0.039534837,-0.07531566,0.49591824,0.49591824,0.03983297,0.07501753
244.772,2.9987,19.9288,0.7935,3.0,20.0,1.0,-0.039540716,-0.07547309,0.49846572,0.49846572,0.03983649,0.07517731,-0.039540716,-0.07547309,0.49846572,0.49846572,0.03983649,0.07517731
244.822,2.9987,19.9288,0.7938,3.0,20.0,1.0,-0.039787065,-0.07545204,0.49757028,0.49757028,0.040089205,0.0751499,-0.039787065,-0.07545204,0.49757028,0.49757028,0.040089205,0.0751499
244.872,2.9987,19.9288,0.7942,3.0,20.0,1.0,-0.039814975,-0.07560486,0.49986342,0.49986342,0.040115364,0.07530448,-0.039814975,-0.07560486,0.49986342,0.49986342,0.040115364,0.07530448
244.923,2.9987,19.9288,0.7944,3.0,20.0,1.0,-0.04001928,-0.075596064,0.4998633,0.4998633,0.040324584,0.07529076,-0.04001928,-0.075596064,0.4998633,0.4998633,0.040324584,0.07529076
244.972,2.9987,19.9288,0.7945,3.0,20.0,1.0,-0.04006596,-0.075746134,0.5019554,0.5019554,0.040370204,0.07544189,-0.04006596,-0.075746134,0.5019554,0.5019554,0.040370204,0.07544189
245.022,2.9987,19.9288,0.7947,3.0,20.0,1.0,-0.040154047,-0.07586502,0.50347763,0.50347763,0.040458724,0.075560346,-0.040154047,-0.07586502,0.50347763,0.50347763,0.040458724,0.075560346
245.073,2.9987,19.9288,0.7947,3.0,20.0,1.0,-0.040365815,-0.07581043,0.5040746,0.5040746,0.040678214,0.07549803,-0.040365815,-0.07581043,0.5040746,0.5040746,0.040678214,0.07549803
245.123,2.9987,19.9288,0.7947,3.0,20.0,1.0,-0.04038482,-0.07602293,0.5060964,0.5060964,0.0406941,0.07571365,-0.04038482,-0.07602293,0.5060964,0.5060964,0.0406941,0.07571365
245.172,2.9987,19.9288,0.7946,3.0,20.0,1.0,-0.04053535,-0.0760177,0.50776654,0.50776654,0.04085074,0.07570231,-0.04053535,-0.0760177,0.50776654,0.50776654,0.04085074,0.07570231
245.222,2.9987,19.9289,0.7944,3.0,20.0,1.0,-0.04059015,-0.07620586,0.50921875,0.50921875,0.040902797,0.07589321,-0.04059015,-0.07620586,0.50921875,0.50921875,0.040902797,0.07589321
245.272,2.9987,19.9289,0.7943,3.0,20.0,1.0,-0.040695157,-0.07625113,0.51178586,0.51178586,0.041012306,0.07593397,-0.040695157,-0.07625113,0.51178586,0.51178586,0.041012306,0.07593397
245.322,2.9987,19.9289,0.7940,3.0,20.0,1.0,-0.040780593,-0.07641328,0.5127522,0.5127522,0.041095782,0.07609809,-0.040780593,-0.07641328,0.5127522,0.5127522,0.041095782,0.07609809
245.372,2.9987,19.9289,0.7938,3.0,20.0,1.0,-0.040850714,-0.07651184,0.5160347,0.5160347,0.041168842,0.07619371,-0.040850714,-0.07651184,0.5160347,0.5160347,0.041168842,0.07619371
245.422,2.9987,19.9289,0.7934,3.0,20.0,1.0,-0.040959768,-0.07664576,0.5166126,0.5166126,0.04127672,0.07632881,-0.040959768,-0.07664576,0.5166126,0.5166126,0.04127672,0.07632881
245.473,2.9987,19.9289,0.7930,3.0,20.0,1.0,-0.04100058,-0.07679697,0.52047044,0.52047044,0.041319024,0.076478526,-0.04100058,-0.07679697,0.52047044,0.52047044,0.041319024,0.076478526
245.522,2.9987,19.9289,0.7927,3.0,20.0,1.0,-0.041077755,-0.076951966,0.5225044,0.5225044,0.04139578,0.076633945,-0.041077755,-0.076951966,0.5225044,0.5225044,0.04139578,0.076633945
245.572,2.9987,19.9289,0.7928,3.0,20.0,1.0,-0.07835035,-0.17262992,1.0,1.0,0.07902664,0.17195363,-0.07835035,-0.17262992,1.0,1.0,0.07902664,0.17195363
245.623,2.9987,19.9288,0.7934,3.0,20.0,1.0,-0.03935224,-0.07495387,0.4976204,0.4976204,0.039667763,0.074638344,-0.03935224,-0.07495387,0.4976204,0.4976204,0.039667763,0.074638344
245.673,2.9987,19.9288,0.7942,3.0,20.0,1.0,-0.039702427,-0.07488772,0.49430066,0.49430066,0.040026903,0.07456325,-0.039702427,-0.07488772,0.49430066,0.49430066,0.040026903,0.07456325
245.722,2.9987,19.9288,0.7946,3.0,20.0,1.0,-0.04001218,-0.07485719,0.49250373,0.49250373,0.040346447,0.07452293,-0.04001218,-0.07485719,0.49250373,0.49250373,0.040346447,0.07452293
245.772,2.9987,19.9288,0.7951,3.0,20.0,1.0,-0.040015757,-0.0750161,0.49503893,0.49503893,0.04034726,0.074684605,-0.040015757,-0.0750161,0.49503893,0.49503893,0.04034726,0.074684605
245.822,2.9987,19.9288,0.7954,3.0,20.0,1.0,-0.040251784,-0.07501224,0.49451736,0.49451736,0.040590324,0.0746737,-0.040251784,-0.07501224,0.49451736,0.49451736,0.040590324,0.0746737
245.873,2.9987,19.9288,0.7956,3.0,20.0,1.0,-0.040279567,-0.07516646,0.49678648,0.49678648,0.040616035,0.07482999,-0.040279567,-0.07516646,0.49678648,0.49678648,0.040616035,0.07482999
245.922,2.9987,19.9288,0.7958,3.0,20.0,1.0,-0.040361885,-0.07528511,0.49831197,0.49831197,0.04069836,0.074948624,-0.040361885,-0.07528511,0.49831197,0.49831197,0.04069836,0.074948624
245.972,2.9987,19.9288,0.7959,3.0,20.0,1.0,-0.04060372,-0.07523948,0.49830806,0.49830806,0.040948045,0.07489516,-0.04060372,-0.07523948,0.49830806,0.49830806,0.040948045,0.07489516
246.022,2.9987,19.9288,0.7959,3.0,20.0,1.0,-0.040605225,-0.07544406,0.5006818,0.5006818,0.04094579,0.07510349,-0.040605225,-0.07544406,0.5006818,0.5006818,0.04094579,0.07510349
246.072,2.9987,19.9288,0.7959,3.0,20.0,1.0,-0.04078712,-0.075430796,0.5019228,0.5019228,0.04113439,0.07508353,-0.04078712,-0.075430796,0.5019228,0.5019228,0.04113439,0.07508353
246.122,2.9987,19.9288,0.7958,3.0,20.0,1.0,-0.040821776,-0.07562209,0.50363964,0.50363964,0.041166104,0.07527776,-0.040821776,-0.07562209,0.50363964,0.50363964,0.041166104,0.07527776
246.172,2.9987,19.9288,0.7957,3.0,20.0,1.0,-0.04094417,-0.07565788,0.50594497,0.50594497,0.041293163,0.07530889,-0.04094417,-0.07565788,0.50594497,0.50594497,0.041293163,0.07530889
246.222,2.9987,19.9288,0.7954,3.0,20.0,1.0,-0.041015398,-0.07582428,0.507087,0.507087,0.04136231,0.07547737,-0.041015398,-0.07582428,0.507087,0.507087,0.04136231,0.07547737
246.272,2.9987,19.9288,0.7952,3.0,20.0,1.0,-0.04109297,-0.07591079,0.51026434,0.51026434,0.04144274,0.075561024,-0.04109297,-0.07591079,0.51026434,0.51026434,0.04144274,0.075561024
246.323,2.9987,19.9288,0.7948,3.0,20.0,1.0,-0.04119357,-0.07605059,0.5109356,0.5109356,0.041542195,0.07570196,-0.04119357,-0.07605059,0.5109356,0.5109356,0.041542195,0.07570196
246.372,2.9987,19.9288,0.7944,3.0,20.0,1.0,-0.041235156,-0.07618955,0.5148076,0.5148076,0.041585047,0.07583966,-0.041235156,-0.07618955,0.5148076,0.5148076,0.041585047,0.07583966
246.422,2.9987,19.9288,0.7941,3.0,20.0,1.0,-0.04130515,-0.07634214,0.516974,0.516974,0.0416546,0.07599269,-0.04130515,-0.07634214,0.516974,0.516974,0.0416546,0.07599269
246.472,2.9987,19.9288,0.7936,3.0,20.0,1.0,-0.041411217,-0.07646417,0.5181209,0.5181209,0.041760683,0.0761147,-0.041411217,-0.07646417,0.5181209,0.5181209,0.041760683,0.0761147
246.522,2.9987,19.9288,0.7932,3.0,20.0,1.0,-0.041439436,-0.07665666,0.5216481,0.5216481,0.041788187,0.07630791,-0.041439436,-0.07665666,0.5216481,0.5216481,0.041788187,0.07630791
246.572,2.9987,19.9288,0.7932,3.0,20.0,1.0,-0.0795695,-0.17217259,1.0,1.0,0.08031551,0.1714266,-0.0795695,-0.17217259,1.0,1.0,0.08031551,0.1714266
246.622,2.9987,19.9288,0.7938,3.0,20.0,1.0,-0.03968837,-0.0746874,0.4971679,0.4971679,0.040032208,0.07434356,-0.03968837,-0.0746874,0.4971679,0.4971679,0.040032208,0.07434356
246.673,2.9987,19.9288,0.7945,3.0,20.0,1.0,-0.04003695,-0.0746226,0.4937543,0.4937543,0.04038961,0.07426994,-0.04003695,-0.0746226,0.4937543,0.4937543,0.04038961,0.07426994
246.722,2.9987,19.9288,0.7949,3.0,20.0,1.0,-0.040311188,-0.07463244,0.4923327,0.4923327,0.040672008,0.07427163,-0.040311188,-0.07463244,0.4923327,0.4923327,0.040672008,0.07427163
246.772,2.9987,19.9287,0.7951,3.0,20.0,1.0,-0.04032821,-0.07477763,0.49474084,0.49474084,0.040686823,0.074419014,-0.04032821,-0.07477763,0.49474084,0.49474084,0.040686823,0.074419014
246.822,2.9987,19.9287,0.7956,3.0,20.0,1.0,-0.040405173,-0.07489739,0.4963304,0.4963304,0.040763658,0.07453891,-0.040405173,-0.07489739,0.4963304,0.4963304,0.040763658,0.07453891
246.872,2.9987,19.9287,0.7957,3.0,20.0,1.0,-0.040669676,-0.07488052,0.49533048,0.49533048,0.041036546,0.07451365,-0.040669676,-0.07488052,0.49533048,0.49533048,0.041036546,0.07451365
246.922,2.9987,19.9287,0.7959,3.0,20.0,1.0,-0.04065302,-0.07506933,0.4982137,0.4982137,0.041015588,0.07470676,-0.04065302,-0.07506933,0.4982137,0.4982137,0.041015588,0.07470676
246.973,2.9987,19.9287,0.7959,3.0,20.0,1.0,-0.040843267,-0.0750801,0.49860722,0.49860722,0.041211393,0.07471197,-0.040843267,-0.0750801,0.49860722,0.49860722,0.041211393,0.07471197
247.022,2.9987,19.9287,0.7959,3.0,20.0,1.0,-0.04087271,-0.07525408,0.5007789,0.5007789,0.04123808,0.07488872,-0.04087271,-0.07525408,0.5007789,0.5007789,0.04123808,0.07488872
247.072,2.9987,19.9287,0.7959,3.0,20.0,1.0,-0.041002348,-0.075296834,0.5023681,0.5023681,0.04137127,0.07492791,-0.041002348,-0.075296834,0.5023681,0.5023681,0.04137127,0.07492791
247.122,2.9987,19.9288,0.7957,3.0,20.0,1.0,-0.04106738,-0.07545581,0.5039036,0.5039036,0.041434713,0.07508847,-0.04106738,-0.07545581,0.5039036,0.5039036,0.041434713,0.07508847
247.172,2.9987,19.9288,0.7954,3.0,20.0,1.0,-0.041143548,-0.0755413,0.5065127,0.5065127,0.041512303,0.07517255,-0.041143548,-0.0755413,0.5065127,0.5065127,0.041512303,0.07517255
247.222,2.9987,19.9288,0.7952,3.0,20.0,1.0,-0.04120819,-0.07568095,0.50867456,0.50867456,0.041576218,0.07531292,-0.04120819,-0.07568095,0.50867456,0.50867456,0.041576218,0.07531292
247.272,2.9987,19.9288,0.7948,3.0,20.0,1.0,-0.041302927,-0.07580754,0.5100739,0.5100739,0.041670863,0.0754396,-0.041302927,-0.07580754,0.5100739,0.5100739,0.041670863,0.0754396
247.322,2.9987,19.9288,0.7946,3.0,20.0,1.0,-0.041343484,-0.07595705,0.5131193,0.5131193,0.04171044,0.0755901,-0.041343484,-0.07595705,0.5131193,0.5131193,0.04171044,0.0755901
247.372,2.9987,19.9288,0.7941,3.0,20.0,1.0,-0.041447673,-0.07607726,0.51437956,0.51437956,0.041814815,0.07571012,-0.041447673,-0.07607726,0.51437956,0.51437956,0.041814815,0.07571012
247.422,2.9987,19.9288,0.7938,3.0,20.0,1.0,-0.041470543,-0.0762586,0.5177543,0.5177543,0.041835777,0.075893365,-0.041470543,-0.0762586,0.5177543,0.5177543,0.041835777,0.075893365
247.472,2.9987,19.9288,0.7933,3.0,20.0,1.0,-0.0415821,-0.07637255,0.5188962,0.5188962,0.041947726,0.07600693,-0.0415821,-0.07637255,0.5188962,0.5188962,0.041947726,0.07600693
247.522,2.9987,19.9288,0.7929,3.0,20.0,1.0,-0.04158892,-0.07658722,0.5225057,0.5225057,0.041951742,0.07622441,-0.04158892,-0.07658722,0.5225057,0.5225057,0.041951742,0.07622441
247.572,2.9987,19.9288,0.7929,3.0,20.0,1.0,-0.0799078,-0.17163575,1.0,1.0,0.08068724,0.1708563,-0.0799078,-0.17163575,1.0,1.0,0.08068724,0.1708563
247.622,2.9987,19.9287,0.7934,3.0,20.0,1.0,-0.039813984,-0.07463823,0.49811718,0.49811718,0.04016881,0.074283406,-0.039813984,-0.07463823,0.49811718,0.49811718,0.04016881,0.074283406
247.672,2.9987,19.9287,0.7938,3.0,20.0,1.0,-0.040165037,-0.07457131,0.4946564,0.4946564,0.04052873,0.07420763,-0.040165037,-0.07457131,0.4946564,0.4946564,0.04052873,0.07420763
247.722,2.9987,19.9287,0.7945,3.0,20.0,1.0,-0.04025088,-0.07468144,0.49610588,0.49610588,0.04061481,0.07431751,-0.04025088,-0.07468144,0.49610588,0.49610588,0.04061481,0.07431751
247.772,2.9987,19.9287,0.7947,3.0,20.0,1.0,-0.040561803,-0.07468324,0.49363956,0.49363956,0.040933304,0.07431174,-0.040561803,-0.07468324,0.49363956,0.49363956,0.040933304,0.07431174
247.823,2.9987,19.9287,0.7951,3.0,20.0,1.0,-0.04051653,-0.074861765,0.49728915,0.49728915,0.040883955,0.07449434,-0.04051653,-0.074861765,0.49728915,0.49728915,0.040883955,0.07449434
247.872,2.9987,19.9287,0.7953,3.0,20.0,1.0,-0.040741324,-0.074881956,0.49635738,0.49635738,0.041113168,0.07451011,-0.040741324,-0.074881956,0.49635738,0.49635738,0.041113168,0.07451011
247.923,2.9987,19.9287,0.7954,3.0,20.0,1.0,-0.04074789,-0.07504883,0.49921224,0.49921224,0.04111735,0.07467937,-0.04074789,-0.07504883,0.49921224,0.49921224,0.04111735,0.07467937
247.972,2.9987,19.9287,0.7955,3.0,20.0,1.0,-0.040901493,-0.07509353,0.49965206,0.49965206,0.04127264,0.07472239,-0.040901493,-0.07509353,0.49965206,0.49965206,0.04127264,0.07472239
248.022,2.9987,19.9287,0.7955,3.0,20.0,1.0,-0.04095231,-0.0752474,0.501794,0.501794,0.041322578,0.074877135,-0.04095231,-0.0752474,0.501794,0.501794,0.041322578,0.074877135
248.072,2.9987,19.9287,0.7953,3.0,20.0,1.0,-0.041048344,-0.075322285,0.5034145,0.5034145,0.04141819,0.07495244,-0.041048344,-0.075322285,0.5034145,0.5034145,0.04141819,0.07495244
248.122,2.9987,19.9287,0.7952,3.0,20.0,1.0,-0.04110892,-0.07545369,0.50553507,0.50553507,0.04147765,0.07508496,-0.04110892,-0.07545369,0.50553507,0.50553507,0.04147765,0.07508496
248.173,2.9987,19.9287,0.7950,3.0,20.0,1.0,-0.041198876,-0.07557897,0.50708836,0.50708836,0.041567687,0.07521016,-0.041198876,-0.07557897,0.50708836,0.50708836,0.041567687,0.07521016
248.223,2.9987,19.9287,0.7948,3.0,20.0,1.0,-0.041244738,-0.07571285,0.5096898,0.5096898,0.04161128,0.075346306,-0.041244738,-0.07571285,0.5096898,0.5096898,0.04161128,0.075346306
